Id,WnvPresent
48621,0.027777777777777776
48622,0.027777777777777776
48623,0.027777777777777776
48624,0.027777777777777776
48625,0.027777777777777776
48626,0.027777777777777776
48627,0.027777777777777776
48628,0.027777777777777776
48629,0.027777777777777776
48630,0.027777777777777776
48631,0.027777777777777776
48632,0.027777777777777776
48633,0.027777777777777776
48634,0.027777777777777776
48635,0.027777777777777776
48636,0.027777777777777776
48637,0.027777777777777776
48638,0.027777777777777776
48639,0.027777777777777776
48640,0.027777777777777776
48641,0.027777777777777776
48642,0.016666666666666666
48643,0.016666666666666666
48644,0.016666666666666666
48645,0.016666666666666666
48646,0.016666666666666666
48647,0.016666666666666666
48648,0.016666666666666666
48649,0.016666666666666666
48650,0.12
48651,0.12
48652,0.12
48653,0.12
48654,0.12
48655,0.12
48656,0.12
48657,0.12
48658,0.13095238095238096
48659,0.13095238095238096
48660,0.13095238095238096
48661,0.13095238095238096
48662,0.13095238095238096
48663,0.13095238095238096
48664,0.13095238095238096
48665,0.13095238095238096
48666,0.05714285714285714
48667,0.05714285714285714
48668,0.05714285714285714
48669,0.05714285714285714
48670,0.05714285714285714
48671,0.05714285714285714
48672,0.05714285714285714
48673,0.05714285714285714
48674,0.018518518518518517
48675,0.018518518518518517
48676,0.018518518518518517
48677,0.018518518518518517
48678,0.018518518518518517
48679,0.018518518518518517
48680,0.018518518518518517
48681,0.018518518518518517
48682,0.05333333333333334
48683,0.05333333333333334
48684,0.05333333333333334
48685,0.05333333333333334
48686,0.05333333333333334
48687,0.05333333333333334
48688,0.05333333333333334
48689,0.05333333333333334
48690,0.0
48691,0.0
48692,0.0
48693,0.0
48694,0.0
48695,0.0
48696,0.0
48697,0.0
48698,0.1111111111111111
48699,0.1111111111111111
48700,0.1111111111111111
48701,0.1111111111111111
48702,0.1111111111111111
48703,0.1111111111111111
48704,0.1111111111111111
48705,0.1111111111111111
48706,0.1016949152542373
48707,0.1016949152542373
48708,0.1016949152542373
48709,0.1016949152542373
48710,0.1016949152542373
48711,0.1016949152542373
48712,0.1016949152542373
48713,0.1016949152542373
48714,0.041666666666666664
48715,0.041666666666666664
48716,0.041666666666666664
48717,0.041666666666666664
48718,0.041666666666666664
48719,0.041666666666666664
48720,0.041666666666666664
48721,0.041666666666666664
48722,0.10256410256410256
48723,0.10256410256410256
48724,0.10256410256410256
48725,0.10256410256410256
48726,0.10256410256410256
48727,0.10256410256410256
48728,0.10256410256410256
48729,0.10256410256410256
48730,0.04081632653061224
48731,0.04081632653061224
48732,0.04081632653061224
48733,0.04081632653061224
48734,0.04081632653061224
48735,0.04081632653061224
48736,0.04081632653061224
48737,0.04081632653061224
48738,0.10204081632653061
48739,0.10204081632653061
48740,0.10204081632653061
48741,0.10204081632653061
48742,0.10204081632653061
48743,0.10204081632653061
48744,0.10204081632653061
48745,0.10204081632653061
48746,0.10204081632653061
48747,0.10204081632653061
48748,0.10204081632653061
48749,0.10204081632653061
48750,0.10204081632653061
48751,0.10204081632653061
48752,0.10204081632653061
48753,0.10204081632653061
48754,0.13043478260869565
48755,0.13043478260869565
48756,0.13043478260869565
48757,0.13043478260869565
48758,0.13043478260869565
48759,0.13043478260869565
48760,0.13043478260869565
48761,0.13043478260869565
48762,0.0
48763,0.0
48764,0.0
48765,0.0
48766,0.0
48767,0.0
48768,0.0
48769,0.0
48770,0.11475409836065574
48771,0.11475409836065574
48772,0.11475409836065574
48773,0.11475409836065574
48774,0.11475409836065574
48775,0.11475409836065574
48776,0.11475409836065574
48777,0.11475409836065574
48778,0.03125
48779,0.03125
48780,0.03125
48781,0.03125
48782,0.03125
48783,0.03125
48784,0.03125
48785,0.03125
48786,0.0
48787,0.0
48788,0.0
48789,0.0
48790,0.0
48791,0.0
48792,0.0
48793,0.0
48794,0.0
48795,0.0
48796,0.0
48797,0.0
48798,0.0
48799,0.0
48800,0.0
48801,0.0
48802,0.039603960396039604
48803,0.039603960396039604
48804,0.039603960396039604
48805,0.039603960396039604
48806,0.039603960396039604
48807,0.039603960396039604
48808,0.039603960396039604
48809,0.039603960396039604
48810,0.03389830508474576
48811,0.03389830508474576
48812,0.03389830508474576
48813,0.03389830508474576
48814,0.03389830508474576
48815,0.03389830508474576
48816,0.03389830508474576
48817,0.03389830508474576
48818,0.03937007874015748
48819,0.03937007874015748
48820,0.03937007874015748
48821,0.03937007874015748
48822,0.03937007874015748
48823,0.03937007874015748
48824,0.03937007874015748
48825,0.03937007874015748
48826,0.10204081632653061
48827,0.10204081632653061
48828,0.10204081632653061
48829,0.10204081632653061
48830,0.10204081632653061
48831,0.10204081632653061
48832,0.10204081632653061
48833,0.10204081632653061
48834,0.0
48835,0.0
48836,0.0
48837,0.0
48838,0.0
48839,0.0
48840,0.0
48841,0.0
48842,0.125
48843,0.125
48844,0.125
48845,0.125
48846,0.125
48847,0.125
48848,0.125
48849,0.125
48850,0.1
48851,0.1
48852,0.1
48853,0.1
48854,0.1
48855,0.1
48856,0.1
48857,0.1
48858,0.0
48859,0.0
48860,0.0
48861,0.0
48862,0.0
48863,0.0
48864,0.0
48865,0.0
48866,0.02877697841726619
48867,0.02877697841726619
48868,0.02877697841726619
48869,0.02877697841726619
48870,0.02877697841726619
48871,0.02877697841726619
48872,0.02877697841726619
48873,0.02877697841726619
48874,0.012048192771084338
48875,0.012048192771084338
48876,0.012048192771084338
48877,0.012048192771084338
48878,0.012048192771084338
48879,0.012048192771084338
48880,0.012048192771084338
48881,0.012048192771084338
48882,0.0
48883,0.0
48884,0.0
48885,0.0
48886,0.0
48887,0.0
48888,0.0
48889,0.0
48890,0.03937007874015748
48891,0.03937007874015748
48892,0.03937007874015748
48893,0.03937007874015748
48894,0.03937007874015748
48895,0.03937007874015748
48896,0.03937007874015748
48897,0.03937007874015748
48898,0.03937007874015748
48899,0.16279069767441862
48900,0.16279069767441862
48901,0.16279069767441862
48902,0.16279069767441862
48903,0.16279069767441862
48904,0.16279069767441862
48905,0.16279069767441862
48906,0.16279069767441862
48907,0.034482758620689655
48908,0.034482758620689655
48909,0.034482758620689655
48910,0.034482758620689655
48911,0.034482758620689655
48912,0.034482758620689655
48913,0.034482758620689655
48914,0.034482758620689655
48915,0.03389830508474576
48916,0.03389830508474576
48917,0.03389830508474576
48918,0.03389830508474576
48919,0.03389830508474576
48920,0.03389830508474576
48921,0.03389830508474576
48922,0.03389830508474576
48923,0.11363636363636363
48924,0.11363636363636363
48925,0.11363636363636363
48926,0.11363636363636363
48927,0.11363636363636363
48928,0.11363636363636363
48929,0.11363636363636363
48930,0.11363636363636363
48931,0.0
48932,0.0
48933,0.0
48934,0.0
48935,0.0
48936,0.0
48937,0.0
48938,0.0
48939,0.17857142857142858
48940,0.17857142857142858
48941,0.17857142857142858
48942,0.17857142857142858
48943,0.17857142857142858
48944,0.17857142857142858
48945,0.17857142857142858
48946,0.17857142857142858
48947,0.0
48948,0.0
48949,0.0
48950,0.0
48951,0.0
48952,0.0
48953,0.0
48954,0.0
48955,0.0
48956,0.0
48957,0.0
48958,0.0
48959,0.0
48960,0.0
48961,0.0
48962,0.0
48963,0.038461538461538464
48964,0.038461538461538464
48965,0.038461538461538464
48966,0.038461538461538464
48967,0.038461538461538464
48968,0.038461538461538464
48969,0.038461538461538464
48970,0.038461538461538464
48971,0.08333333333333333
48972,0.08333333333333333
48973,0.08333333333333333
48974,0.08333333333333333
48975,0.08333333333333333
48976,0.08333333333333333
48977,0.08333333333333333
48978,0.08333333333333333
48979,0.088
48980,0.088
48981,0.088
48982,0.088
48983,0.088
48984,0.088
48985,0.088
48986,0.088
48987,0.08928571428571429
48988,0.08928571428571429
48989,0.08928571428571429
48990,0.08928571428571429
48991,0.08928571428571429
48992,0.08928571428571429
48993,0.08928571428571429
48994,0.08928571428571429
48995,0.0
48996,0.0
48997,0.0
48998,0.0
48999,0.0
49000,0.0
49001,0.0
49002,0.0
49003,0.0
49004,0.0
49005,0.0
49006,0.0
49007,0.0
49008,0.0
49009,0.0
49010,0.0
49011,0.07964601769911504
49012,0.07964601769911504
49013,0.07964601769911504
49014,0.07964601769911504
49015,0.07964601769911504
49016,0.07964601769911504
49017,0.07964601769911504
49018,0.07964601769911504
49019,0.03597122302158273
49020,0.03597122302158273
49021,0.03597122302158273
49022,0.03597122302158273
49023,0.03597122302158273
49024,0.03597122302158273
49025,0.03597122302158273
49026,0.03597122302158273
49027,0.053763440860215055
49028,0.053763440860215055
49029,0.053763440860215055
49030,0.053763440860215055
49031,0.053763440860215055
49032,0.053763440860215055
49033,0.053763440860215055
49034,0.053763440860215055
49035,0.044444444444444446
49036,0.044444444444444446
49037,0.044444444444444446
49038,0.044444444444444446
49039,0.044444444444444446
49040,0.044444444444444446
49041,0.044444444444444446
49042,0.044444444444444446
49043,0.05185185185185185
49044,0.05185185185185185
49045,0.05185185185185185
49046,0.05185185185185185
49047,0.05185185185185185
49048,0.05185185185185185
49049,0.05185185185185185
49050,0.05185185185185185
49051,0.0
49052,0.0
49053,0.0
49054,0.0
49055,0.0
49056,0.0
49057,0.0
49058,0.0
49059,0.05442176870748299
49060,0.05442176870748299
49061,0.05442176870748299
49062,0.05442176870748299
49063,0.05442176870748299
49064,0.05442176870748299
49065,0.05442176870748299
49066,0.05442176870748299
49067,0.0
49068,0.0
49069,0.0
49070,0.0
49071,0.0
49072,0.0
49073,0.0
49074,0.0
49075,0.058823529411764705
49076,0.058823529411764705
49077,0.058823529411764705
49078,0.058823529411764705
49079,0.058823529411764705
49080,0.058823529411764705
49081,0.058823529411764705
49082,0.058823529411764705
49083,0.012658227848101266
49084,0.012658227848101266
49085,0.012658227848101266
49086,0.012658227848101266
49087,0.012658227848101266
49088,0.012658227848101266
49089,0.012658227848101266
49090,0.012658227848101266
49091,0.0
49092,0.0
49093,0.0
49094,0.0
49095,0.0
49096,0.0
49097,0.0
49098,0.0
49099,0.04081632653061224
49100,0.04081632653061224
49101,0.04081632653061224
49102,0.04081632653061224
49103,0.04081632653061224
49104,0.04081632653061224
49105,0.04081632653061224
49106,0.04081632653061224
49107,0.0
49108,0.0
49109,0.0
49110,0.0
49111,0.0
49112,0.0
49113,0.0
49114,0.0
49115,0.0
49116,0.0
49117,0.0
49118,0.0
49119,0.0
49120,0.0
49121,0.0
49122,0.0
49123,0.04195804195804196
49124,0.04195804195804196
49125,0.04195804195804196
49126,0.04195804195804196
49127,0.04195804195804196
49128,0.04195804195804196
49129,0.04195804195804196
49130,0.04195804195804196
49131,0.021739130434782608
49132,0.021739130434782608
49133,0.021739130434782608
49134,0.021739130434782608
49135,0.021739130434782608
49136,0.021739130434782608
49137,0.021739130434782608
49138,0.021739130434782608
49139,0.1
49140,0.1
49141,0.1
49142,0.1
49143,0.1
49144,0.1
49145,0.1
49146,0.1
49147,0.04132231404958678
49148,0.04132231404958678
49149,0.04132231404958678
49150,0.04132231404958678
49151,0.04132231404958678
49152,0.04132231404958678
49153,0.04132231404958678
49154,0.04132231404958678
49155,0.05
49156,0.05
49157,0.05
49158,0.05
49159,0.05
49160,0.05
49161,0.05
49162,0.05
49163,0.027777777777777776
49164,0.027777777777777776
49165,0.027777777777777776
49166,0.027777777777777776
49167,0.027777777777777776
49168,0.027777777777777776
49169,0.027777777777777776
49170,0.027777777777777776
49171,0.0425531914893617
49172,0.0425531914893617
49173,0.0425531914893617
49174,0.0425531914893617
49175,0.0425531914893617
49176,0.0425531914893617
49177,0.0425531914893617
49178,0.0425531914893617
49179,0.0
49180,0.0
49181,0.0
49182,0.0
49183,0.0
49184,0.0
49185,0.0
49186,0.0
49187,0.12389380530973451
49188,0.12389380530973451
49189,0.12389380530973451
49190,0.12389380530973451
49191,0.12389380530973451
49192,0.12389380530973451
49193,0.12389380530973451
49194,0.12389380530973451
49195,0.16666666666666666
49196,0.16666666666666666
49197,0.16666666666666666
49198,0.16666666666666666
49199,0.16666666666666666
49200,0.16666666666666666
49201,0.16666666666666666
49202,0.16666666666666666
49203,0.07964601769911504
49204,0.07964601769911504
49205,0.07964601769911504
49206,0.07964601769911504
49207,0.07964601769911504
49208,0.07964601769911504
49209,0.07964601769911504
49210,0.07964601769911504
49211,0.041237113402061855
49212,0.041237113402061855
49213,0.041237113402061855
49214,0.041237113402061855
49215,0.041237113402061855
49216,0.041237113402061855
49217,0.041237113402061855
49218,0.041237113402061855
49219,0.0
49220,0.0
49221,0.0
49222,0.0
49223,0.0
49224,0.0
49225,0.0
49226,0.0
49227,0.037037037037037035
49228,0.037037037037037035
49229,0.037037037037037035
49230,0.037037037037037035
49231,0.037037037037037035
49232,0.037037037037037035
49233,0.037037037037037035
49234,0.037037037037037035
49235,0.0
49236,0.0
49237,0.0
49238,0.0
49239,0.0
49240,0.0
49241,0.0
49242,0.0
49243,0.0
49244,0.0
49245,0.0
49246,0.0
49247,0.0
49248,0.0
49249,0.0
49250,0.0
49251,0.02727272727272727
49252,0.02727272727272727
49253,0.02727272727272727
49254,0.02727272727272727
49255,0.02727272727272727
49256,0.02727272727272727
49257,0.02727272727272727
49258,0.02727272727272727
49259,0.0
49260,0.0
49261,0.0
49262,0.0
49263,0.0
49264,0.0
49265,0.0
49266,0.0
49267,0.034482758620689655
49268,0.034482758620689655
49269,0.034482758620689655
49270,0.034482758620689655
49271,0.034482758620689655
49272,0.034482758620689655
49273,0.034482758620689655
49274,0.034482758620689655
49275,0.0
49276,0.0
49277,0.0
49278,0.0
49279,0.0
49280,0.0
49281,0.0
49282,0.0
49283,0.0
49284,0.0
49285,0.0
49286,0.0
49287,0.0
49288,0.0
49289,0.0
49290,0.0
49291,0.0
49292,0.0
49293,0.0
49294,0.0
49295,0.0
49296,0.0
49297,0.0
49298,0.0
49299,0.10204081632653061
49300,0.10204081632653061
49301,0.10204081632653061
49302,0.10204081632653061
49303,0.10204081632653061
49304,0.10204081632653061
49305,0.10204081632653061
49306,0.10204081632653061
49307,0.14285714285714285
49308,0.14285714285714285
49309,0.14285714285714285
49310,0.14285714285714285
49311,0.14285714285714285
49312,0.14285714285714285
49313,0.14285714285714285
49314,0.14285714285714285
49315,0.0
49316,0.0
49317,0.0
49318,0.0
49319,0.0
49320,0.0
49321,0.0
49322,0.0
49323,0.06481481481481481
49324,0.06481481481481481
49325,0.06481481481481481
49326,0.06481481481481481
49327,0.06481481481481481
49328,0.06481481481481481
49329,0.06481481481481481
49330,0.06481481481481481
49331,0.043478260869565216
49332,0.043478260869565216
49333,0.043478260869565216
49334,0.043478260869565216
49335,0.043478260869565216
49336,0.043478260869565216
49337,0.043478260869565216
49338,0.043478260869565216
49339,0.028985507246376812
49340,0.028985507246376812
49341,0.028985507246376812
49342,0.028985507246376812
49343,0.028985507246376812
49344,0.028985507246376812
49345,0.028985507246376812
49346,0.028985507246376812
49347,0.045454545454545456
49348,0.045454545454545456
49349,0.045454545454545456
49350,0.045454545454545456
49351,0.045454545454545456
49352,0.045454545454545456
49353,0.045454545454545456
49354,0.045454545454545456
49355,0.14285714285714285
49356,0.14285714285714285
49357,0.14285714285714285
49358,0.14285714285714285
49359,0.14285714285714285
49360,0.14285714285714285
49361,0.14285714285714285
49362,0.14285714285714285
49363,0.0
49364,0.0
49365,0.0
49366,0.0
49367,0.0
49368,0.0
49369,0.0
49370,0.0
49371,0.0
49372,0.0
49373,0.0
49374,0.0
49375,0.0
49376,0.0
49377,0.0
49378,0.0
49379,0.056818181818181816
49380,0.056818181818181816
49381,0.056818181818181816
49382,0.056818181818181816
49383,0.056818181818181816
49384,0.056818181818181816
49385,0.056818181818181816
49386,0.056818181818181816
49387,0.0
49388,0.0
49389,0.0
49390,0.0
49391,0.0
49392,0.0
49393,0.0
49394,0.0
49395,0.041666666666666664
49396,0.041666666666666664
49397,0.041666666666666664
49398,0.041666666666666664
49399,0.041666666666666664
49400,0.041666666666666664
49401,0.041666666666666664
49402,0.041666666666666664
49403,0.045454545454545456
49404,0.045454545454545456
49405,0.045454545454545456
49406,0.045454545454545456
49407,0.045454545454545456
49408,0.045454545454545456
49409,0.045454545454545456
49410,0.045454545454545456
49411,0.05
49412,0.05
49413,0.05
49414,0.05
49415,0.05
49416,0.05
49417,0.05
49418,0.05
49419,0.0
49420,0.0
49421,0.0
49422,0.0
49423,0.0
49424,0.0
49425,0.0
49426,0.0
49427,0.07920792079207921
49428,0.07920792079207921
49429,0.07920792079207921
49430,0.07920792079207921
49431,0.07920792079207921
49432,0.07920792079207921
49433,0.07920792079207921
49434,0.07920792079207921
49435,0.012658227848101266
49436,0.012658227848101266
49437,0.012658227848101266
49438,0.012658227848101266
49439,0.012658227848101266
49440,0.012658227848101266
49441,0.012658227848101266
49442,0.012658227848101266
49443,0.039603960396039604
49444,0.039603960396039604
49445,0.039603960396039604
49446,0.039603960396039604
49447,0.039603960396039604
49448,0.039603960396039604
49449,0.039603960396039604
49450,0.039603960396039604
49451,0.05555555555555555
49452,0.05555555555555555
49453,0.05555555555555555
49454,0.05555555555555555
49455,0.05555555555555555
49456,0.05555555555555555
49457,0.05555555555555555
49458,0.05555555555555555
49459,0.04
49460,0.04
49461,0.04
49462,0.04
49463,0.04
49464,0.04
49465,0.04
49466,0.04
49467,0.012987012987012988
49468,0.012987012987012988
49469,0.012987012987012988
49470,0.012987012987012988
49471,0.012987012987012988
49472,0.012987012987012988
49473,0.012987012987012988
49474,0.012987012987012988
49475,0.11764705882352941
49476,0.11764705882352941
49477,0.11764705882352941
49478,0.11764705882352941
49479,0.11764705882352941
49480,0.11764705882352941
49481,0.11764705882352941
49482,0.11764705882352941
49483,0.0
49484,0.0
49485,0.0
49486,0.0
49487,0.0
49488,0.0
49489,0.0
49490,0.0
49491,0.032520325203252036
49492,0.032520325203252036
49493,0.032520325203252036
49494,0.032520325203252036
49495,0.032520325203252036
49496,0.032520325203252036
49497,0.032520325203252036
49498,0.032520325203252036
49499,0.018691588785046728
49500,0.018691588785046728
49501,0.018691588785046728
49502,0.018691588785046728
49503,0.018691588785046728
49504,0.018691588785046728
49505,0.018691588785046728
49506,0.018691588785046728
49507,0.0
49508,0.0
49509,0.0
49510,0.0
49511,0.0
49512,0.0
49513,0.0
49514,0.0
49515,0.0
49516,0.0
49517,0.0
49518,0.0
49519,0.0
49520,0.0
49521,0.0
49522,0.0
49523,0.03125
49524,0.03125
49525,0.03125
49526,0.03125
49527,0.03125
49528,0.03125
49529,0.03125
49530,0.03125
49531,0.012987012987012988
49532,0.012987012987012988
49533,0.012987012987012988
49534,0.012987012987012988
49535,0.012987012987012988
49536,0.012987012987012988
49537,0.012987012987012988
49538,0.012987012987012988
49539,0.02247191011235955
49540,0.02247191011235955
49541,0.02247191011235955
49542,0.02247191011235955
49543,0.02247191011235955
49544,0.02247191011235955
49545,0.02247191011235955
49546,0.02247191011235955
49547,0.07317073170731707
49548,0.07317073170731707
49549,0.07317073170731707
49550,0.07317073170731707
49551,0.07317073170731707
49552,0.07317073170731707
49553,0.07317073170731707
49554,0.07317073170731707
49555,0.08888888888888889
49556,0.08888888888888889
49557,0.08888888888888889
49558,0.08888888888888889
49559,0.08888888888888889
49560,0.08888888888888889
49561,0.08888888888888889
49562,0.08888888888888889
49563,0.029411764705882353
49564,0.029411764705882353
49565,0.029411764705882353
49566,0.029411764705882353
49567,0.029411764705882353
49568,0.029411764705882353
49569,0.029411764705882353
49570,0.029411764705882353
49571,0.07142857142857142
49572,0.07142857142857142
49573,0.07142857142857142
49574,0.07142857142857142
49575,0.07142857142857142
49576,0.07142857142857142
49577,0.07142857142857142
49578,0.07142857142857142
49579,0.07317073170731707
49580,0.07317073170731707
49581,0.07317073170731707
49582,0.07317073170731707
49583,0.07317073170731707
49584,0.07317073170731707
49585,0.07317073170731707
49586,0.07317073170731707
49587,0.019417475728155338
49588,0.019417475728155338
49589,0.019417475728155338
49590,0.019417475728155338
49591,0.019417475728155338
49592,0.019417475728155338
49593,0.019417475728155338
49594,0.019417475728155338
49595,0.1048951048951049
49596,0.1048951048951049
49597,0.1048951048951049
49598,0.1048951048951049
49599,0.1048951048951049
49600,0.1048951048951049
49601,0.1048951048951049
49602,0.1048951048951049
49603,0.06976744186046512
49604,0.06976744186046512
49605,0.06976744186046512
49606,0.06976744186046512
49607,0.06976744186046512
49608,0.06976744186046512
49609,0.06976744186046512
49610,0.06976744186046512
49611,0.01
49612,0.01
49613,0.01
49614,0.01
49615,0.01
49616,0.01
49617,0.01
49618,0.01
49619,0.0
49620,0.0
49621,0.0
49622,0.0
49623,0.0
49624,0.0
49625,0.0
49626,0.0
49627,0.0234375
49628,0.0234375
49629,0.0234375
49630,0.0234375
49631,0.0234375
49632,0.0234375
49633,0.0234375
49634,0.0234375
49635,0.025
49636,0.025
49637,0.025
49638,0.025
49639,0.025
49640,0.025
49641,0.025
49642,0.025
49643,0.08571428571428572
49644,0.08571428571428572
49645,0.08571428571428572
49646,0.08571428571428572
49647,0.08571428571428572
49648,0.08571428571428572
49649,0.08571428571428572
49650,0.08571428571428572
49651,0.09090909090909091
49652,0.09090909090909091
49653,0.09090909090909091
49654,0.09090909090909091
49655,0.09090909090909091
49656,0.09090909090909091
49657,0.09090909090909091
49658,0.09090909090909091
49659,0.058823529411764705
49660,0.058823529411764705
49661,0.058823529411764705
49662,0.058823529411764705
49663,0.058823529411764705
49664,0.058823529411764705
49665,0.058823529411764705
49666,0.058823529411764705
49667,0.0
49668,0.0
49669,0.0
49670,0.0
49671,0.0
49672,0.0
49673,0.0
49674,0.0
49675,0.0
49676,0.0
49677,0.0
49678,0.0
49679,0.0
49680,0.0
49681,0.0
49682,0.0
49683,0.06666666666666667
49684,0.06666666666666667
49685,0.06666666666666667
49686,0.06666666666666667
49687,0.06666666666666667
49688,0.06666666666666667
49689,0.06666666666666667
49690,0.06666666666666667
49691,0.0
49692,0.0
49693,0.0
49694,0.0
49695,0.0
49696,0.0
49697,0.0
49698,0.0
49699,0.0
49700,0.0
49701,0.0
49702,0.0
49703,0.0
49704,0.0
49705,0.0
49706,0.0
49707,0.01834862385321101
49708,0.01834862385321101
49709,0.01834862385321101
49710,0.01834862385321101
49711,0.01834862385321101
49712,0.01834862385321101
49713,0.01834862385321101
49714,0.01834862385321101
49715,0.125
49716,0.125
49717,0.125
49718,0.125
49719,0.125
49720,0.125
49721,0.125
49722,0.125
49723,0.07777777777777778
49724,0.07777777777777778
49725,0.07777777777777778
49726,0.07777777777777778
49727,0.07777777777777778
49728,0.07777777777777778
49729,0.07777777777777778
49730,0.07777777777777778
49731,0.05
49732,0.05
49733,0.05
49734,0.05
49735,0.05
49736,0.05
49737,0.05
49738,0.05
49739,0.0
49740,0.0
49741,0.0
49742,0.0
49743,0.0
49744,0.0
49745,0.0
49746,0.0
49747,0.07608695652173914
49748,0.07608695652173914
49749,0.07608695652173914
49750,0.07608695652173914
49751,0.07608695652173914
49752,0.07608695652173914
49753,0.07608695652173914
49754,0.07608695652173914
49755,0.08333333333333333
49756,0.08333333333333333
49757,0.08333333333333333
49758,0.08333333333333333
49759,0.08333333333333333
49760,0.08333333333333333
49761,0.08333333333333333
49762,0.08333333333333333
49763,0.18831168831168832
49764,0.18831168831168832
49765,0.18831168831168832
49766,0.18831168831168832
49767,0.18831168831168832
49768,0.18831168831168832
49769,0.18831168831168832
49770,0.18831168831168832
49771,0.09375
49772,0.09375
49773,0.09375
49774,0.09375
49775,0.09375
49776,0.09375
49777,0.09375
49778,0.09375
49779,0.05185185185185185
49780,0.05185185185185185
49781,0.05185185185185185
49782,0.05185185185185185
49783,0.05185185185185185
49784,0.05185185185185185
49785,0.05185185185185185
49786,0.05185185185185185
49787,0.05185185185185185
49788,0.05185185185185185
49789,0.05185185185185185
49790,0.05185185185185185
49791,0.05185185185185185
49792,0.05185185185185185
49793,0.05185185185185185
49794,0.05185185185185185
49795,0.05185185185185185
49796,0.05185185185185185
49797,0.05185185185185185
49798,0.05185185185185185
49799,0.05185185185185185
49800,0.05185185185185185
49801,0.05185185185185185
49802,0.05185185185185185
49803,0.01
49804,0.01
49805,0.01
49806,0.01
49807,0.01
49808,0.01
49809,0.01
49810,0.01
49811,0.058823529411764705
49812,0.058823529411764705
49813,0.058823529411764705
49814,0.058823529411764705
49815,0.058823529411764705
49816,0.058823529411764705
49817,0.058823529411764705
49818,0.058823529411764705
49819,0.01
49820,0.01
49821,0.01
49822,0.01
49823,0.01
49824,0.01
49825,0.01
49826,0.01
49827,0.027777777777777776
49828,0.027777777777777776
49829,0.027777777777777776
49830,0.027777777777777776
49831,0.027777777777777776
49832,0.027777777777777776
49833,0.027777777777777776
49834,0.027777777777777776
49835,0.027777777777777776
49836,0.027777777777777776
49837,0.027777777777777776
49838,0.027777777777777776
49839,0.027777777777777776
49840,0.027777777777777776
49841,0.027777777777777776
49842,0.027777777777777776
49843,0.027777777777777776
49844,0.027777777777777776
49845,0.027777777777777776
49846,0.027777777777777776
49847,0.027777777777777776
49848,0.027777777777777776
49849,0.027777777777777776
49850,0.027777777777777776
49851,0.016666666666666666
49852,0.016666666666666666
49853,0.016666666666666666
49854,0.016666666666666666
49855,0.016666666666666666
49856,0.016666666666666666
49857,0.016666666666666666
49858,0.016666666666666666
49859,0.12
49860,0.12
49861,0.12
49862,0.12
49863,0.12
49864,0.12
49865,0.12
49866,0.12
49867,0.13095238095238096
49868,0.13095238095238096
49869,0.13095238095238096
49870,0.13095238095238096
49871,0.13095238095238096
49872,0.13095238095238096
49873,0.13095238095238096
49874,0.13095238095238096
49875,0.05714285714285714
49876,0.05714285714285714
49877,0.05714285714285714
49878,0.05714285714285714
49879,0.05714285714285714
49880,0.05714285714285714
49881,0.05714285714285714
49882,0.05714285714285714
49883,0.018518518518518517
49884,0.018518518518518517
49885,0.018518518518518517
49886,0.018518518518518517
49887,0.018518518518518517
49888,0.018518518518518517
49889,0.018518518518518517
49890,0.018518518518518517
49891,0.05333333333333334
49892,0.05333333333333334
49893,0.05333333333333334
49894,0.05333333333333334
49895,0.05333333333333334
49896,0.05333333333333334
49897,0.05333333333333334
49898,0.05333333333333334
49899,0.0
49900,0.0
49901,0.0
49902,0.0
49903,0.0
49904,0.0
49905,0.0
49906,0.0
49907,0.1111111111111111
49908,0.1111111111111111
49909,0.1111111111111111
49910,0.1111111111111111
49911,0.1111111111111111
49912,0.1111111111111111
49913,0.1111111111111111
49914,0.1111111111111111
49915,0.1016949152542373
49916,0.1016949152542373
49917,0.1016949152542373
49918,0.1016949152542373
49919,0.1016949152542373
49920,0.1016949152542373
49921,0.1016949152542373
49922,0.1016949152542373
49923,0.041666666666666664
49924,0.041666666666666664
49925,0.041666666666666664
49926,0.041666666666666664
49927,0.041666666666666664
49928,0.041666666666666664
49929,0.041666666666666664
49930,0.041666666666666664
49931,0.10256410256410256
49932,0.10256410256410256
49933,0.10256410256410256
49934,0.10256410256410256
49935,0.10256410256410256
49936,0.10256410256410256
49937,0.10256410256410256
49938,0.10256410256410256
49939,0.04081632653061224
49940,0.04081632653061224
49941,0.04081632653061224
49942,0.04081632653061224
49943,0.04081632653061224
49944,0.04081632653061224
49945,0.04081632653061224
49946,0.04081632653061224
49947,0.10204081632653061
49948,0.10204081632653061
49949,0.10204081632653061
49950,0.10204081632653061
49951,0.10204081632653061
49952,0.10204081632653061
49953,0.10204081632653061
49954,0.10204081632653061
49955,0.10204081632653061
49956,0.10204081632653061
49957,0.10204081632653061
49958,0.10204081632653061
49959,0.10204081632653061
49960,0.10204081632653061
49961,0.10204081632653061
49962,0.10204081632653061
49963,0.13043478260869565
49964,0.13043478260869565
49965,0.13043478260869565
49966,0.13043478260869565
49967,0.13043478260869565
49968,0.13043478260869565
49969,0.13043478260869565
49970,0.13043478260869565
49971,0.0
49972,0.0
49973,0.0
49974,0.0
49975,0.0
49976,0.0
49977,0.0
49978,0.0
49979,0.11475409836065574
49980,0.11475409836065574
49981,0.11475409836065574
49982,0.11475409836065574
